netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,15.839895699952386
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,388.79293150690216
0.0,8428.86,0.0,7749.830356182602
0.0,8076.562592592593,0.0,9427.076541983371
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,11191.401081746504
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,5520.656709358208
0.0,7947.845277777781,0.0,5679.799048557279
0.0,7914.998055555556,0.0,5622.919976513243
0.0,7846.281666666669,0.0,5625.8876850849565
0.0,7588.1025,0.0,5553.486853520111
0.0,7704.644444444446,0.0,5608.034150816429
0.0,7195.512499999999,0.0,5779.692375596489
0.0,7522.276666666668,0.0,5729.519337857434
0.0,7242.681111111114,0.0,5404.993282109036
0.0,7994.225555555554,0.0,6013.509491233596
0.0,7627.387777777778,0.0,5571.211683840611
0.0,8302.376296296297,0.0,5774.871427257627
0.0,8137.570833333335,0.0,5593.387565840334
0.0,8431.520625000001,0.0,17395.551647158765
0.0,8514.0,0.0,75243.32955532391
