netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15880.414968000001,0.0,13651.540895204213
0.0,15333.321248202321,0.0,17559.105767999998
0.0,16158.593771408461,0.0,17559.105767999998
0.0,16222.211078245738,0.0,17559.105767999998
0.0,15926.578965,0.0,17256.941424
0.0,15435.561906,0.0,16694.580006
0.0,14973.921936,0.0,0.0
0.0,16044.715038340288,0.0,17873.860293
0.0,19225.206387,0.0,0.0
0.0,20721.791012492322,0.0,22944.905418000002
0.0,21179.482260000004,0.0,23441.518113000002
0.0,20790.585558,0.0,22926.719601000004
0.0,20922.698463704906,0.0,23028.839958
0.0,20614.980414143156,0.0,22665.123617999998
0.0,20202.906338648434,0.0,23051.222502
0.0,17957.841005030197,0.0,20617.120842
68.54306025534402,16361.950296210554,0.0,20267.393592
0.0,17115.64418536619,0.0,18893.664954
0.0,17987.171921999998,0.0,19414.059102
0.0,16579.869468,0.0,17855.674476
0.0,16929.3402068886,0.0,18303.325355999998
0.0,15796.10660857738,0.0,17150.624340000002
58.754178,10936.950343800003,0.0,17610.865401
58.754178,8679.83008985846,0.0,17559.105767999998
