netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,405.8979381369555
0.0,8428.86,0.0,13249.745328204639
0.0,8115.103333333333,0.0,20792.48872068118
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,12030.914716897656
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9470.612490174937
0.0,7998.43,0.0,528.8247933650373
0.0,7951.129999999999,0.0,96.79909913243507
0.0,7889.64,0.0,157.06284947361254
0.0,7705.170000000001,0.0,26436.41363723405
0.0,7757.200000000001,0.0,19069.865938594103
0.0,7254.6375,0.0,8958.99974707078
0.0,7559.7225,0.0,6821.672055850688
0.0,7303.12,0.0,5604.320578927128
0.0,8036.27,0.0,5977.062096912464
0.0,7743.010000000001,0.0,5678.271123231026
0.0,8321.64666666667,0.0,5842.7262474705885
0.0,8159.249999999999,0.0,6069.032378242018
0.0,8439.502499999999,0.0,5827.940326339927
0.0,8514.0,0.0,42944.137313143096
