netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,391.70569822821506
0.0,8428.86,0.0,12062.16416865218
0.0,8064.328827160495,0.0,20919.41439751864
0.0,7875.022986111114,0.0,0.0
0.0,7384.8603125,0.0,11867.701768855704
0.0,7976.780030864199,0.0,0.0
0.0,7940.443703703704,0.0,9323.860125556534
0.0,7928.684398148151,0.0,527.8402847143491
0.0,7901.311712962963,0.0,162.45528892809588
0.0,7829.858055555558,0.0,142.57142084913633
0.0,7543.75875,0.0,20964.532216204683
0.0,7690.629629629631,0.0,19897.526784484402
0.0,7180.928333333333,0.0,8910.62488240195
0.0,7512.2911111111125,0.0,7031.360750031428
0.0,7226.5640740740755,0.0,5485.585311659488
0.0,7981.524629629628,0.0,6036.861092260308
0.0,7596.555185185184,0.0,5442.338388985921
0.0,8295.076913580247,0.0,5726.754196649522
0.0,8129.3590277777785,0.0,5998.0594621751525
0.0,8430.1903125,0.0,5742.800326339925
0.0,8514.0,0.0,47773.69763293196
